833.8982606724,807.4195179241,849.3868419639,846.5513872378
832.5206808524,808.425440971,852.0836064058,842.9822886654
839.010053693,812.8689110693,850.5134532216,844.3997582168
841.1917376857,813.7977237396,853.3969512193,840.4481122428
838.6958459696,812.6151448245,855.6400141435,835.1690511905
844.2043952348,812.2087001902,851.8101486304,836.2803362956
847.6065854109,813.061257509,855.7705243425,844.10604495
845.7224710299,815.7452314368,851.9761540506,848.54299022
848.5942894427,815.841890039,841.9627728521,849.9270889358
850.9363263392,815.8526259292,847.6537737497,856.7919763081
846.1513646569,815.1506345695,846.2673199791,858.8181499261
843.372102101,814.0835144541,847.9442974776,857.2779367185
845.7709995835,817.0533146622,856.9917419697,859.2273446569
851.0490755566,822.7459586308,853.7629321717,861.5101839621
857.1124410974,826.3625654831,846.3316665473,863.7555278409
856.1647258794,825.7462463089,842.7879854098,864.2465997101
857.4525776,824.91892816,846.1917356543,868.9922868934
862.8391708296,824.942485247,847.4394432252,873.9050808207
857.2460325235,824.1997773175,849.7370089683,869.1043016245
852.2931670054,825.129579473,853.7467771197,866.8218121869
851.5158086248,828.1975527887,851.1007074613,865.4284270708
848.3903599969,827.2843622032,849.0195616336,861.8144066079
848.9661884941,828.0807213343,845.0826950353,857.2376286504
852.549628568,833.5880953647,845.3545677463,856.1444452359
855.7290267092,834.1501060431,845.5075351564,857.942599785
859.0319819685,831.8882069209,845.4659017369,857.4548064368
861.3198902464,832.3608147211,847.6869908601,853.9266466439
859.969039619,833.3046646786,846.7177482708,851.7208063276
858.1475682795,831.9115762336,844.3902518442,854.6623344474
853.6414419628,832.8568147614,843.4841583125,854.2181811908
850.3443322296,833.6059249534,842.9917077212,856.136675323
851.6122523399,833.4197108233,845.5117966363,860.0225277014
853.5718438286,834.9094504784,850.5634590536,858.2270225009
856.055798647,836.9985923144,851.4980953689,856.7092351518
861.7310286022,847.0975051603,851.7853612712,862.2605170519
863.3968483219,851.9451772841,853.71146489,865.5532930572
862.4061364847,852.0031971437,850.7599601805,867.6715007308
859.0926682179,860.2121308687,848.6294185775,866.4647411356
857.3061624298,863.6443184793,850.7058989081,868.3204703175
856.3593939317,857.3070189086,854.7922232451,870.3644390014
853.6547515422,855.4060255639,861.9931050084,871.9690606006
855.0682256746,858.1575206234,861.8047320137,869.0188802831
852.3705632134,858.7099509681,858.8129255099,862.516878284
850.2319212679,861.16432608,856.242778347,859.067871513
853.0859720365,865.2040659456,852.5154917811,855.0983309904
853.7143662608,864.6121774093,850.175144799,850.6580216516
849.1463215516,863.6382295662,849.3859076383,849.7356178172
850.830205122,864.9470271407,849.3240928026,853.6225252548
853.5669051543,865.5518744874,849.3107131014,854.614637644
852.4887286527,864.4214715213,853.0805187532,857.0503376657
852.2604534589,863.7380891429,856.3206052096,858.7433213853
846.480813287,862.5742394873,855.3629760711,850.6206152573
841.7279633477,863.8741192097,851.6084838655,842.861887087
851.2083666633,871.7831894266,849.1787637953,846.893775246
859.8135055608,871.8152834534,849.6203754468,852.4963831646
859.1968465182,864.9220923078,849.5150920843,858.1978195793
859.9930118268,865.212085606,850.304466849,860.908354041
853.59352183,865.1776214777,849.565600279,859.2449174313
853.7111976393,864.4273613384,850.9709908039,859.9421514567
857.2150050399,865.3280266491,853.9881127096,863.2862479563
856.1359805651,864.6177997862,853.5471090096,868.0766536002
855.0953078468,864.8969758362,853.0452577222,868.9369771056
853.5021473002,863.5469722649,851.3609358867,871.3428598046
855.3940161439,863.9669647684,850.6062399763,870.1331083813
856.8625166441,869.3036820501,852.3814155473,869.7857052901
852.7933464999,869.6429693041,852.6989673678,869.5727091315
845.1479772469,866.4297554353,851.0464965554,865.2222813106
844.104287621,865.6640316176,849.7010970906,864.9901768446
851.612375838,866.5385136154,852.9683731058,862.9594413105
855.4669864225,863.9849239443,851.7712471382,857.5886047277
854.2806319301,861.4802023255,847.4919142729,854.4173358097
850.7620201716,858.6725955007,849.4918097513,851.220458224
846.4428860983,858.3540686566,847.3852928852,847.900848301
849.6970304606,860.264722389,847.3995460012,849.5027224762
855.4568306362,860.883253514,851.959656495,853.3367070176
854.2917216144,862.4268496693,849.2773886422,850.0023526277
854.0001038798,864.918714074,847.1690363546,850.6957796473
855.3339387694,864.0157245355,847.4149304751,851.2874937753
854.3410952406,861.389660413,850.1825333739,851.2710415576
857.5220556183,862.8182456381,854.6605405854,859.4162757511
858.7617263253,865.281259963,856.2528825457,860.5659319635
853.2025695761,863.6544903666,854.8959564312,856.9846007144
852.8807731737,865.3042407901,855.9507672259,859.048089783
855.0137403156,866.1512652096,856.9724367315,857.1783522876
855.2893881901,865.233041631,854.2061516582,853.0462975189
852.5234422929,863.3769379587,853.8861052307,857.4681742021
853.0555652928,861.2530975379,854.6163708297,861.5840287113
856.2800394279,862.7942404332,853.7839311929,863.8145211957
856.8485036956,861.6831637363,855.2711075355,866.6512427149
858.9085739044,859.2506633152,857.5787505847,864.3288953415
855.0606938581,858.1476091879,857.7345128964,862.3114573401
848.4991992982,856.764119767,855.0827061294,862.0826733813
844.4401136189,858.7253535014,853.647097104,854.0735420446
843.5608353178,862.8665145011,855.5702082009,853.1816644526
840.9206735757,860.3231829159,851.2191076356,852.9498684739
842.2550742345,858.384607571,848.0027883771,848.7731819548
845.5981413424,859.5166579391,849.7090121079,847.6468218077
846.2591173837,856.9211507118,850.6137652078,849.6049178453
848.8611110804,856.4009700738,852.1973429399,847.5921719706
851.4461113229,857.4600194865,854.8678208493,843.9142926869
850.9250581288,856.384256459,851.9587554033,842.6232499668
850.6404557408,855.0017683481,847.1743468689,845.4128736062
852.8891391567,854.3965035585,847.271573688,846.8261621719
854.1995406713,855.8002059421,848.6575285221,846.6810971365
852.2926830188,854.6778080956,850.029057248,848.8479590053
848.6479098451,853.7057275763,853.8342600295,851.593675678
847.8794192247,854.6230621417,853.2906751491,854.7749179928
850.0856450333,857.01627314,853.0369804844,858.8981911109
854.0323883347,858.7846551644,858.4475775536,858.2361365839
851.3930661796,854.4431580957,854.8303030082,852.1411551927
851.7885622073,854.3465769852,854.7171647047,852.7975018224
853.3125943674,855.7857476772,853.06488677,853.3864225658
849.0932201196,855.6417451898,846.4025739751,857.5144843488
852.1619875866,855.8628041268,850.1037579135,866.8604639585
855.0958555448,854.4070557644,853.0333006949,870.325993394
850.52025154,852.751946886,852.3742694999,865.1533752845
847.1725714853,849.3672479585,855.7372378605,861.3391446447
849.0667857554,849.42828424,858.3472592108,858.8019104906
853.1381771073,851.8624929947,854.7928439123,853.6179392683
855.2634867271,851.1414512352,852.157300086,852.4751535192
854.2080626477,851.5906747872,853.3207294557,853.2394932431
852.6633862135,854.8769374859,850.3384927142,855.3207728623
847.7344150284,854.0052654775,850.1892733305,855.8079868941
844.5418414885,852.6354960199,853.5118474782,852.4685762086
850.4015073988,854.8115684615,851.8106347901,849.4854780254
852.8875101806,851.384373236,855.5272442429,851.7519765746
853.8953860221,847.2930710427,856.250040127,854.4710519698
856.6920567122,851.1964939123,855.0863686954,855.5948513514
850.0131441635,850.0414855241,854.9786258874,856.2393985863
848.7474879452,851.2919604469,849.1165473838,854.9146346214
853.2837489918,855.6905757049,842.6103242103,852.942180566
852.3102197866,855.2537618776,845.0933402746,852.8603934982
855.8446320559,854.6968179347,852.0859087109,859.5450718901
857.6052209236,854.3462477267,853.9453336066,863.0850988069
854.8121124602,854.0503737494,856.4589677504,857.5304119269
850.0648564744,855.4103538783,854.7995370862,852.001771101
850.2760048244,855.1794058171,852.9624092594,854.1702410251
851.1888665798,852.4284997854,852.3885574679,856.1990099505
849.1957386863,850.1860486279,853.6038569618,855.9867061136
848.3408578921,851.0420763399,853.6635950832,855.4957745755
850.8708611099,854.9866975191,850.0085154746,852.4010831794
857.3575690423,859.6343375199,849.9062094892,852.0007050064
858.8066213025,861.2034501905,851.5159831784,850.2920993138
855.9797741654,859.7662919772,852.9935409954,850.458706328
854.3619186607,855.8750115554,854.7805451357,854.6142537345
849.8049911384,852.1743010818,854.2713370306,853.2189157098
848.2936004389,856.5354682729,851.1963664285,851.7354565772
858.2111415549,857.4001572286,849.8389220145,856.9155023199
861.2321564531,856.23299966,851.113802012,858.768962463
857.1599096332,857.1433843531,849.3519386534,856.1933384888
849.1922274944,853.5930632237,848.8395848655,856.2553905477
838.2279293138,851.7208261744,850.1197238425,852.3147886727
836.0682371713,852.2404006172,851.6289734218,851.6747273573
836.2751602728,852.2172909984,851.7425965346,851.0660387088
836.1689852077,851.9104631614,851.9074886541,847.5831122353
836.6438978992,852.352510264,852.5356058074,848.7722469175
840.6188669359,852.828499261,850.1410203135,853.2155640474
841.1472792013,851.7646113384,851.3786173466,856.2546801293
841.4359602658,851.1520136008,850.4682330369,852.4461864245
847.8066349301,851.3490181599,850.1437582334,849.15029062
854.5187322283,853.7726642004,849.5760969329,850.4648406168
852.2212438093,857.2596647266,848.6377565554,845.1826868175
850.7639460819,853.6347010948,851.1690503994,845.5485467835
850.1029209498,853.7025565679,851.3374076997,852.7523075129
842.400412969,856.3587221617,852.2624289957,855.107139828
837.6783220022,853.8964295528,851.8549473201,851.0808597682
841.2750368186,854.9563172653,847.3436595646,849.2532304586
847.6271436077,856.3556730317,846.0171016535,845.9706428401
849.5788770051,854.5536898136,846.3853839914,838.9726924506
848.7441233737,853.5326875273,842.005279441,839.115742021
850.9279712857,854.4265248281,841.3637426172,843.0021136978
850.3768942999,856.5481883984,842.572625385,846.8118332246
851.733553138,855.8167521767,844.292292429,852.0269623801
858.5027880462,855.1165857449,846.7958826533,854.1463427739
859.9645803312,858.6698769569,845.7917237364,850.1360060966
854.7889375383,860.9205326467,845.2244223651,850.571003293
850.4873554985,858.4977744996,845.3286645129,853.4548394126
839.7221022657,854.3354844891,844.6783998075,849.9190438321
833.1386464048,851.8829290534,845.6133298213,848.9705746843
833.6210740421,850.4369004672,848.7469573128,850.9181773283
833.3802272474,848.0722883352,848.4817386311,844.4718190349
839.2412627036,850.6098984337,846.1787277944,845.0700587316
842.7279259875,852.1864447466,849.0223767843,855.8572697485
842.6205420978,850.5777447946,854.5714065239,858.4363729889
843.4319569395,852.539797212,852.58692489,857.2797560778
845.9093749797,854.765393638,849.2887954914,854.5614611849
845.2129213253,853.3582811472,849.1364254288,847.2545200417
843.6808177856,850.7477763637,848.8863207601,847.2516212695
846.9890788074,848.9018389849,852.295700498,854.8204371339
844.1473753089,848.5696533197,854.7264706814,855.6650001171
841.9484558781,844.7200450612,851.999598397,849.8601613104
845.5827436297,842.7826411032,848.2731181318,844.4227469548
842.2569388399,843.2450080371,844.5562062315,841.1799538203
837.6721847395,840.6945495574,847.690254632,841.9904633497
839.6678037951,839.5352705919,852.9374895244,848.3441164917
843.3528644282,840.4742534689,854.6171125187,850.6370267168
847.1501031324,839.4830814134,851.1920576941,849.1281481495
850.0967137703,839.6861406921,847.0846866165,850.8338737701
849.4145477084,838.6744193577,845.5198308138,855.1670514336
852.9690415107,838.5827651761,848.7948769462,860.5560706349
852.8978170424,841.5052014765,850.8856208221,860.0549621033
854.341651779,842.8109729446,848.2742172796,856.5371756487
857.2117053267,844.8106821166,847.7635679837,857.0729673114
853.029098478,847.5971320996,849.0654449828,852.5018252528
849.8842099792,847.0019543459,848.2621245556,850.8445699365
848.5383302381,844.3079089238,849.1959105482,852.5990825482
846.6636595751,842.5139975903,852.5319512462,852.5072278104
847.4038971854,844.6310220804,848.1661176194,854.2540543102
850.4494305521,846.6884892482,848.0761519797,859.171418462
850.2762982162,847.7948001934,850.989195488,860.9002222563
849.4845672464,849.4377607984,853.1318187292,855.9035434704
848.473133932,849.1369424064,855.032933768,852.2878496456
842.8345891439,851.3460219293,854.7247076177,849.9244034431
841.7700921619,851.7997588616,854.3931800842,847.0543694839
845.7128153041,852.843948282,853.555533905,847.3769742785
848.9247667994,857.6452064272,853.630344192,849.9164156171
847.2885306505,856.2485890098,851.8260475303,848.2493374299
849.5480829172,855.6842743576,850.6541166817,852.9488498828
851.0010583675,856.4786729329,851.4710688365,852.3078305902
849.8012571207,855.5516893252,851.2210700376,848.6233885026
850.0769778769,857.5346726013,854.3759829926,852.691406209
849.2223454535,857.8901360483,853.0966409201,852.672146438
846.7063438762,862.3994996427,851.6138664957,852.2079986109
846.6830932097,865.1672178353,851.7060643399,859.8338659833
851.261886308,865.0456211406,848.3128283235,860.9688120152
851.9615506497,866.7955861891,849.1677989968,858.7238726051
851.1277204993,864.7115590997,852.3066504439,861.4986795685
851.4500270799,864.1168901648,851.1300773975,859.1199326158
853.0458562989,864.6815382339,849.92652245,859.1981049365
854.6414726568,864.0503847973,849.1307875729,861.6355975314
858.5455980688,864.0074918031,852.3443823535,863.1158771339
860.9972323322,864.2785385048,851.2701456841,862.0071758915
857.7041520035,864.359728892,845.5903847688,861.3551370645
853.857383507,862.9001185351,849.3130260417,856.280610346
849.9933243481,866.6049086013,846.4162670064,853.5520568474
846.4206967146,867.5297932208,844.089800727,854.9165298122
842.3797595151,864.0141917617,848.3733801524,850.0553774729
842.372231856,862.5987862678,850.7623497634,849.432584467
846.2563004946,860.3679372584,850.0330115907,852.1112325884
846.0945879164,861.581705016,850.4930049982,850.4467922167
846.7098778216,860.3486634891,852.8369915207,851.3286387192
849.3581122468,860.3952450189,851.0478712768,852.7731318737
852.8303766948,861.6401904133,847.3236919352,847.9167093042
851.2823698778,860.70708361,845.6325319147,846.5788283688
845.8047721912,863.1180363066,846.1963919545,850.7441407885
849.4122839003,867.5807079706,845.3713785233,853.1496849577
848.9777527217,868.3440179578,844.4773618365,854.4364796417
843.310935996,864.261771692,845.6797889446,852.1076591968
848.9446573453,865.2930113834,843.9029572375,848.3507040011
851.8859152082,865.4763502453,843.1689197118,845.7679323671
