854.3633302671,852.4189371768,851.9501817796,857.1401461448
850.3957182797,851.2543324376,853.8682714821,858.8561037407
849.1464228724,850.9816923888,852.6294231508,862.5157071552
851.8539584299,853.2240111246,851.3149521269,857.4362807775
852.5678058369,854.5195739599,852.4964741619,860.2633618795
853.1706914721,854.4630134818,848.8070856759,862.1890036346
854.5285336768,853.9829207668,843.8262534446,858.3675499481
858.1120422449,855.2049260059,846.6802387726,863.0059316332
854.4843981007,854.2357170555,847.1111766367,861.8244219549
850.363543283,852.0649413309,846.90022856,862.1714671944
850.9889638458,850.8189719568,849.9298915063,859.1955360198
853.5102187953,850.9187836932,851.7515196084,856.3199055986
858.5089433131,850.1070903562,851.2817239144,859.7219519684
863.0618536779,847.8310965228,849.7253926719,861.2013082489
864.7196812924,849.303873428,849.4961441899,864.33035127
857.7014955069,849.627914873,851.6200330488,863.0794681607
858.9746854925,848.9928479855,852.8710809765,861.4878293564
857.9647197335,846.1550663464,849.9229729834,860.5978830351
851.8038076893,846.1516883138,848.4725144392,859.6835471029
860.0932036298,849.2648744484,850.8840541464,863.1718966973
858.2200822387,850.0900326977,851.8806114889,862.7337165778
847.3935643533,854.6316851831,849.0818083352,854.7532740226
848.1318982194,856.3778317654,848.1586147828,853.2919220292
844.7209764815,851.3743076433,849.9217004968,859.908464302
848.0013478062,845.7118723416,847.2674751804,859.0949466308
852.980044276,845.2886740154,849.6816781246,855.4514666791
854.210188072,849.9902464567,855.3435891699,859.2615453171
859.3554555928,854.4608407561,857.1348327448,858.2473780794
853.2309680447,854.9595218828,854.2447150431,855.741786148
848.7448068578,852.4548845378,849.6363106996,859.2366591158
856.057419405,852.1849643616,848.8232838521,854.0475685354
853.3827130943,852.23585918,847.5416873526,847.5939810943
850.2688030983,855.1905628566,845.7552265033,845.143922587
854.1744049452,856.689651154,846.3596620063,845.9453750385
855.9875275059,854.712662694,847.8765614758,850.7067521349
854.6393237801,853.2081472691,850.6487382482,851.0440459087
858.4545933089,854.0152712711,851.8331586718,848.4462861945
852.6073589507,855.7384345757,849.1559760977,845.7230272112
850.0541591345,858.1408476962,850.2440675446,855.7252342191
851.381485495,856.4011674077,848.3248848126,856.0280668788
848.4155240562,854.1915442672,844.6388412998,852.0074643293
853.5822816374,855.9573218268,845.6693546473,855.8189030364
860.0160088872,858.7084235139,848.2927587979,853.9838691053
855.5799474127,857.0907520298,849.182014218,854.0653084394
855.4583070535,855.9774004244,848.9958756688,851.0505328941
858.3074831579,856.4207286616,850.4158722069,858.1807175953
849.7691445781,852.1787977045,853.2198894507,860.8757121873
848.8532229486,850.433220386,853.9440640122,857.5004776971
855.227650896,853.2985066452,854.0788859582,861.938439187
855.4967972194,852.4985743954,857.5741103905,859.1337512139
856.0247340997,852.1930842528,855.5190077733,852.5029481469
856.5821227678,853.1428059892,851.0497056749,851.7113263858
854.399199901,852.1277757715,852.082526612,857.2541300637
852.2451500125,851.8604859314,852.8142782655,859.4844485887
854.6836885029,851.1473339103,851.3895350245,853.9570061183
853.9547728045,852.0155378108,851.851167293,851.5816344667
851.1165856561,853.8139767458,850.3525302339,850.8012356208
857.1453316581,854.521452124,848.5557133195,848.9007377609
860.3332276552,854.3533412248,849.270067819,852.6879410728
863.3919690589,854.929235954,851.4036936563,856.4630651679
867.2910248008,855.5319188123,850.4755809321,852.1810870118
859.2805346414,854.0754452481,848.4426835555,849.4252704899
850.8027087664,851.8652104446,847.6666574226,849.7085001298
852.3093139084,850.4440545598,845.5321971633,848.715489826
850.7807396862,851.9822230358,845.378960976,845.4892404863
850.521667981,852.5299481992,845.5931836892,840.1333872588
853.2428315425,853.2757488351,843.5009802958,843.5073879401
851.8851815991,853.7974187651,844.3979804632,845.0214906628
852.8086196739,851.8700633175,844.5956177691,844.154468762
858.2436266838,850.0340104864,840.4123794974,846.0815092278
853.0142936465,848.6536119317,843.2186939469,850.3329416104
846.937239043,848.4389834386,844.6975733243,853.2760512732
841.7411786147,845.8211429226,845.18265975,851.3665940119
833.4856870605,843.0110027135,852.1008883359,858.1604368986
835.7909058057,844.5416814073,853.3190878222,859.278844609
843.5530463167,844.1290323854,848.8868786991,853.7810096706
846.684753401,844.1051771732,847.3709742514,853.7014181313
847.592126086,844.7612778301,846.178171875,851.8871168536
848.0878424162,844.8973911427,845.1869524908,849.1866436411
849.2992857677,844.3338149336,842.3329027007,851.3800617798
849.9688349162,844.1840276114,843.1614701918,849.64556989
848.8505364538,844.8279695212,844.4669253674,849.164645519
852.46313143,844.6954294555,845.6744013204,853.5721935095
849.5896058581,843.0919566783,848.2541464983,848.2016690894
848.6978241867,846.0598655561,848.8896878943,846.0919130625
858.2049237228,850.4585730269,845.9703349347,848.9651834254
863.6855550285,849.5196523698,842.6461547761,853.6697139513
860.3756485291,849.952388646,842.8800914829,853.8111819581
856.4136577015,848.5399804774,844.5450031295,846.6833434751
856.9085854233,848.0486902534,844.5284970416,850.458821472
856.3454451805,849.3757607147,843.4449917213,854.3299127125
859.1139648498,849.0921854686,844.5833667968,847.9627784377
857.0231299962,849.3405598917,844.9765990078,851.6557356581
848.9944599553,848.590195592,842.9718628988,862.1315805729
845.9397421985,845.3389765743,844.29177456,861.0093893772
844.9203740552,846.7336084228,843.69672559,854.8021372162
851.081718831,850.8587098488,844.2342286657,861.6695440069
859.8116577465,851.0456000607,848.1716081527,864.4999789687
853.3209592107,851.441483806,847.8418077541,857.5768918171
847.8415588652,852.2151607156,843.3499018592,859.0961142117
851.1406714153,852.5010315862,844.3208598033,862.528179732
850.3062891542,851.3181071018,847.457371094,859.3651641011
846.8886343127,848.8584606616,846.3628849601,851.6318678078
848.3477300604,847.0916608698,848.8954119791,854.4721689053
847.5327073075,846.283406206,850.8649741278,859.3773997158
841.6480647538,846.3296385778,847.7975786718,861.6124461174
844.660886384,847.4350772404,845.3490409994,864.1086732357
848.6069480365,848.8812020365,847.1094665391,860.1827868777
852.5185503361,851.2635085764,849.7052625604,852.4956982373
855.4368598455,853.4055431405,845.1158052462,851.7622115502
858.5104215287,855.0458808979,846.8314753763,850.290801942
861.5254345653,856.2698897425,848.5035907051,848.1502075536
857.0797365824,853.7029123239,847.2110548261,855.3537023531
856.4190808065,849.7378832812,848.0835568767,855.7448016411
858.0746307657,850.4657773266,847.1876778884,858.2116009664
853.0730340131,848.4471353036,846.6730120261,862.4732920774
847.5067816071,849.2182798791,846.7333345494,866.7758591679
845.1216444546,848.5548186914,845.8858026045,865.2130603981
846.9894646204,843.8806790217,845.4660774329,854.1861084601
848.7468069254,845.9611894704,846.1335168366,854.3558805171
852.1962215106,849.0139001262,847.5464017528,852.8568715276
851.7854590044,849.6427384949,849.3107772005,850.0728881338
842.7380925701,852.4018263327,846.1937892471,850.8526937788
839.165071451,852.4081513437,846.6304943247,850.5389725599
838.3948413345,850.0584698632,847.9029971722,848.2183234011
838.7932237824,850.5707028323,845.0828298773,844.7322443114
840.6511812014,851.0569370403,846.5964660566,846.0647778684
842.3049960389,850.6416184107,847.9334447916,841.9278270104
844.7170432844,852.0597022292,849.3776175078,843.3080562752
847.5519438683,853.3480515034,849.3368193408,847.0804004864
849.5282874246,851.4692964584,847.7450153465,842.1606537444
851.6042554047,852.2344789326,849.2960697015,844.1607892458
853.94456815,853.9958113259,847.010034643,848.3774238462
850.5371944943,852.5733368753,846.8877315819,845.2230375962
851.5994873433,850.3177938709,847.4596045031,842.7194441707
851.4731155421,850.1966665213,847.6896132466,847.1904403661
851.4560186049,849.8203922439,848.5023854479,848.7650961748
855.5578233666,849.3446690323,846.8353850362,844.8619187894
853.4177505841,849.8647989099,848.3085729681,847.332325062
852.8612055733,849.8669362646,851.0392613229,855.3065542123
850.6615801002,850.4971157343,852.49699942,854.6504911837
847.6684063758,848.7907270813,851.1025585104,856.352822379
853.4091332611,850.6529033568,849.9396777727,857.725857315
857.2268928663,854.6027716004,850.3695504491,856.2257347048
854.5670915698,851.7033768091,849.0417059042,857.7477018344
854.5747058458,850.2162132483,847.1833050382,852.2857149617
850.7064619077,850.8497494338,845.5823589549,850.9789323145
845.535127043,851.8306100883,847.4647945464,855.6840494822
845.0791585309,851.5654922051,847.3732880174,854.5435160517
839.8163455208,850.9723701513,847.1018144673,850.2160194016
838.6305177968,852.1536624361,847.1694045699,852.4418624028
846.8160320054,852.3288633204,848.6910029589,853.2625031751
850.7882100047,853.800235123,851.2318505842,848.3041435726
855.908827226,856.3749607836,850.0974385949,851.8113658612
856.6795241196,855.7802853417,853.9791350336,857.0341864595
850.3757013942,852.9077618799,852.9842579161,856.6364551762
847.5230921427,851.9203036839,847.195632136,851.8827430112
853.1278577993,851.7123863038,848.9513629367,856.91089652
859.880904643,849.9793425647,850.7612319088,858.0531925828
860.1734836861,851.3211477497,851.3491556825,855.4050464999
852.3395776829,850.1168460993,852.2763029695,856.9102481393
850.5684753521,849.2303099453,851.7950978533,852.9276671115
851.9112168557,853.8013260508,851.7476950211,852.7426298514
849.4461509538,849.7168277116,850.500615976,854.019940984
856.9423427995,848.3846699287,849.7118191216,858.1005615015
857.8384322226,852.3297671103,849.7137029975,856.0992231301
851.4620386464,849.4515270134,848.588643262,850.011871038
855.5077195898,852.0885859158,850.5537584334,851.116171124
852.9169847507,853.4156168473,850.7059746424,850.5834602968
845.2800688801,850.9317864329,849.1443317232,849.4402073324
842.6228249227,850.6120029684,845.6645542256,850.7880736424
836.9310877739,850.0168345819,845.9041128781,853.8459679748
832.2209854766,852.2401654237,846.9605727855,849.2025395036
838.7970928229,853.0004676432,845.8255713528,848.0802971128
840.7456111482,852.1885442596,847.3553711195,855.6189807964
836.7817688764,853.8341336523,848.7314953638,854.2557049877
843.7024916489,854.0562223183,846.724816776,849.05732927
855.9528952469,853.729303399,848.0044879736,848.4798019031
854.3256429166,855.8843707736,848.6277687215,848.2135210022
854.6740477517,854.3902702091,844.9058770009,850.4443025038
852.64405351,850.8332784617,844.6285194182,854.4530372465
845.9321335768,851.8995241811,848.7669798415,857.6845685832
845.8093048753,851.0255356018,849.8781143501,857.0571571962
850.985654187,848.8206476321,848.9791161575,852.0499702921
859.9005155955,853.7815422846,851.8414534331,852.0249789343
858.3745617235,852.8029780969,850.9310826592,852.5200140779
851.0872712056,845.4926430114,849.483125731,859.5715057693
850.3016202253,845.3727037348,853.857244703,861.5987714238
843.517601237,843.1838278686,853.518142205,855.2208527517
835.4457132042,841.211002174,849.1239876931,857.2243702316
837.3245331576,844.0939243302,850.4205847708,852.072990548
839.5873944034,845.6867803234,853.1718287995,851.5032128401
838.41962214,845.6974728805,850.9369501554,858.218555528
839.831913417,845.0251147747,849.2961975913,861.1003740297
838.8340707647,845.093737617,850.8768731855,855.8852095406
836.4412959551,845.9593884582,848.5473294709,852.5088466957
838.6501997428,843.9839398047,847.5811706674,853.7473249022
841.8275955109,843.9887286724,849.6443259993,848.2747994579
846.1957770069,845.5011142382,848.0528341284,852.3283247002
848.6244538921,846.5310252398,848.6862409587,858.0622654248
850.1600004327,848.3674059443,853.461923165,855.0358772821
854.3398782839,849.6668473943,851.9678128217,852.4165106404
860.4373844812,852.2676903737,848.9866779873,860.4195869746
857.216809627,851.5481640956,846.6278833712,862.7100921813
857.0152201536,853.1555157239,846.3374093677,862.2517214142
851.0496722588,853.2937772876,847.7442874481,866.1150213105
837.293556875,849.1460840085,848.4175805971,858.8215441235
841.5458122698,849.0503304136,850.3577368667,859.3617706241
850.8584961695,850.7497995549,847.8917206935,864.588447175
851.0192808203,851.8950475451,846.791689693,863.393586769
854.6006128536,851.6838380308,851.5856588701,866.3899962462
855.7964824004,850.6056653266,852.5813706429,866.3775584934
850.6109032513,848.6128452756,850.5453637768,860.5830133118
842.7951859652,847.3411106883,849.471361564,860.6401162325
845.7629399734,847.0003568585,851.4853447553,865.131701759
847.9349188232,848.3799543692,853.4340829803,866.9807823614
841.2475123785,850.1186307589,851.2842315861,868.6861140758
844.034613991,850.877971092,851.5381509821,868.7659304957
845.4276453023,851.3154958663,851.6508213705,872.7015088211
841.8806414481,851.9031160066,848.9399885979,864.8519482573
839.5915704716,851.2681087418,851.6506035636,860.8485493983
837.9702548902,847.7068914968,852.1490365657,858.5112437759
840.4557533277,844.2675817041,851.191642919,857.4697544746
846.5734923337,847.4545271904,851.4143180819,862.9616825
854.4947752716,849.4404073707,852.4889809506,860.4725076761
855.9511399182,847.3557042619,852.950096133,857.0499311915
852.9837999641,849.2476120784,851.599300773,854.6663233172
854.2386939369,852.101243938,850.8822390825,852.5436007028
853.8347081771,852.6209185163,851.6600377139,851.207075102
851.2034295894,851.6209239997,851.1635681614,849.1967152405
849.6042938246,849.7803035334,851.6068768732,850.7639450846
843.5084620553,845.0000417386,849.7093480891,847.2085451504
838.9556350188,841.2426134854,847.005015246,848.27680014
833.8205849733,840.0461038881,846.5707297795,853.5770784071
840.1955339573,843.4671660878,847.0596219668,856.0731106342
847.3209275955,846.0611560338,846.5446490947,855.6958900205
841.4568321768,843.8339400709,844.1685539559,852.5083040879
839.0985562987,843.1500968087,844.5557236704,850.4665782923
843.5353323058,844.7587753124,845.2561820704,850.4758433814
847.6742492943,845.5915955863,845.5748405009,849.0177145722
842.2282136791,843.8078582399,846.7373355662,841.8830582593
843.307554191,842.6341661217,847.1634393024,844.7398203126
841.8394952845,842.7674772322,846.9226791201,844.9518573084
830.4131924566,842.8301969325,849.0591507253,842.8351521343
827.030331637,842.6142059456,849.2746619997,845.4450639413
826.3170451762,843.5698642397,848.8714020389,844.1948002409
826.4516522273,843.2575301539,849.0532814099,845.4975424417
829.367160835,840.1940531085,844.2078992979,846.7781299176
830.3788092225,840.8208563963,843.2936517287,844.4589662064
